cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
20494851ef1727739970d2784a805aa928b742e5,1,1.0,0.0,0,0.234,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009391307830810547,0.6001708507537842
db586baee29fc90f79898e9a274cc1bd585b5f53,4,0.6666666666666666,0.5,0,0.43600000000000005,0,0,0.0,0.265,0,0,0.014,0.42200000000000004,0,0,0.171,0.43600000000000005,0.0009481906890869141,0.49465394020080566
a67bdc013c9fd965abaca375b9b47554a115f40e,35,0.7657276995305162,0.8857142857142857,0,4.483,0,0,0.016,0.51,0,0,0.065,2.7659999999999996,0,0,0.261,4.229,0.001062154769897461,0.7936930656433105
b745af3975a0bb3acddbc59ef85860d08221a010,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001168966293334961,0.6941928863525391
d162732f76f7db7097b7be6acc75b6938c453902,1,1.0,1.0,0,0.112,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009388923645019531,1.1905219554901123
90a73a4dee53129e33a552e49cb7835ecebb3a5f,35,0.7949027498323271,0.8857142857142857,0,4.4559999999999995,0,0,0.01,0.151,0,0,0.069,0.41600000000000004,0,0,0.263,3.7119999999999997,0.0010731220245361328,0.6319098472595215
fde66702c33d3888b682adc7e6c35dd21cb1e8da,35,0.6871227364185112,0.8,0,4.3740000000000006,0,0,0.015,1.568,0,0,0.063,4.023,0,0,0.278,4.235,0.0012810230255126953,0.7294471263885498
0065a044e998559df5127a7494953fe863016dca,4,0.8666666666666667,0.75,0,0.45,0,0,0.008,0.008,0,0,0.017,0.334,0,0,0.124,0.441,0.0010731220245361328,0.44577479362487793
ffa1c55e7f9d8808e4e440effe78e31aa89a4ec1,7,0.7785714285714284,0.7142857142857143,0,0.26,0,0,0.0,0.0,0,0,0.007,0.231,0,0,0.028999999999999998,0.24500000000000002,0.0009338855743408203,0.5405471324920654
31ac0e5f3594a4517ba2be1735b1219cf85c715a,1,1.0,1.0,0,0.093,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010690689086914062,1.3915808200836182
5499fa02b08b8546827a1a055c5af3f0245257d9,1,1.0,1.0,0,1.172,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009417533874511719,0.6893219947814941
1261172afdae9a4b15dc9f691583261a1b020ccc,1,1.0,1.0,0,2.611,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,0.4584028720855713
64573bb2e0bd2c7a7b1282b8a574a4796ae61609,1,1.0,1.0,0,2.271,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009808540344238281,0.9052481651306152
41afb1d762d0f22ecc5a46bb4a548d290fdeae07,3,0.7857142857142856,0.6666666666666666,0,0.115,0,0,0.0,0.0,0,0,0.0,0.101,0,0,0.014,0.101,0.0009396076202392578,1.0171620845794678
d5c4ab74ac0c40787bd7194c353746c558b32ec0,1,1.0,0.0,0,0.13699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009372234344482422,0.6650509834289551
10dbea13f4da599af0032dbd77ac7ef9bf047b45,3,0.9285714285714287,0.3333333333333333,0,0.20900000000000002,0,0,0.0,0.0,0,0,0.0,0.08,0,0,0.08,0.08,0.0009407997131347656,0.37636780738830566
1ce02e03a870247293051654aeee75807c2276de,4,0.7999999999999999,0.75,0,0.41200000000000003,0,0,0.005,0.009000000000000001,0,0,0.014000000000000002,0.11099999999999999,0,0,0.11599999999999999,0.40700000000000003,0.0012428760528564453,0.7628960609436035
cd90f9ea24823be24133075130cc7cf899527620,4,0.8666666666666667,0.75,0,0.461,0,0,0.008,0.008,0,0,0.023,0.338,0,0,0.131,0.446,0.0009491443634033203,0.6725549697875977
af4872045bbe0e4f5058231c30a76a467d1b7b35,35,0.6876592890677397,0.9428571428571428,0,4.335999999999999,0,0,0.014000000000000002,0.576,0,0,0.062,3.571,0,0,0.26,4.277,0.00096893310546875,0.8567001819610596
b4445543def1cc905f66334d42f250d5a637a01d,5,0.7454545454545454,0.8,0,0.478,0,0,0.01,0.123,0,0,0.027000000000000003,0.22599999999999998,0,0,0.13,0.243,0.001050710678100586,0.677020788192749
3e3a1388368e8e4421fed0b5222904d40a8805ce,4,0.7000000000000001,0.75,0,0.42800000000000005,0,0,0.009000000000000001,0.096,0,0,0.023,0.405,0,0,0.119,0.41900000000000004,0.0009479522705078125,1.1806490421295166
002d7bf508ee59f23a04a9f21d02e9673dd38a71,22,0.7293807641633729,0.7727272727272727,0,3.146,0,0,0.02,0.47000000000000003,0,0,0.10400000000000001,0.672,0,0,0.21500000000000002,1.01,0.0009539127349853516,0.6078078746795654
d64f164b59721f05fa36df04b5d2af89b7af36a9,22,0.6761528326745719,0.7272727272727273,0,3.3880000000000003,0,0,0.02,2.7159999999999993,0,0,0.118,2.8429999999999995,0,0,0.269,2.9230000000000005,0.0010051727294921875,0.40873098373413086
8e8de29c2b6a8f387a1a72eaaab433d9041ee26e,1,1.0,1.0,0,0.172,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011620521545410156,0.42055225372314453
246addb226a9870bcde9413476f09d34d06bef83,27,0.8453102453102455,0.8888888888888888,0,2.4379999999999997,0,0,0.015,0.27299999999999996,0,0,0.07400000000000001,0.848,0,0,0.331,1.038,0.0009641647338867188,0.6213071346282959
9f5af267e8c143e16f8b20fddb02ada096ee9df8,1,1.0,0.0,0,0.095,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009400844573974609,0.8441681861877441
083dd8ca0d298e3f9f9407f3b81a6fbfb11bc5f6,1,1.0,0.0,0,0.1,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010368824005126953,0.46837615966796875
f8a7156259dcc1b3321086939234d80b6ab828c6,1,1.0,1.0,0,0.522,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009400844573974609,1.1007847785949707
661008f8238acb71301b172a6aa9aaa8114d0c9c,20,0.732404181184669,0.6,0,3.2959999999999994,0,0,0.030000000000000002,0.371,0,0,0.12300000000000001,2.802,0,0,0.30600000000000005,2.8579999999999997,0.0009539127349853516,0.5955491065979004
469cf4d886f9a184168ba2d179899a600725d4c4,12,0.7292307692307692,0.75,0,3.019,0,0,0.007,0.37600000000000006,0,0,0.053000000000000005,0.7120000000000001,0,0,0.322,2.992,0.0009410381317138672,0.928030252456665
12d9a805a6df7afdccfac94a7061d369cc986efa,1,1.0,0.0,0,0.108,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009407997131347656,0.6728682518005371
bbe4d51f7bbd50e9f878e5c884501856c5e6388c,1,1.0,1.0,0,0.414,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009372234344482422,1.0543551445007324
77beca12bc1e957b864c6f128238c40f758e2f54,1,1.0,1.0,0,2.221,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000942230224609375,0.405681848526001
c82dc1fc6238b6f22797c678f10b64c9cd36ddcb,20,0.7968641114982579,0.85,0,3.1209999999999996,0,0,0.025,0.136,0,0,0.101,0.199,0,0,0.25,0.545,0.0009531974792480469,0.7171220779418945
97998ffa369f30f3956ffef534f7387f4825b5ea,5,0.6909090909090908,0.6,0,2.482,0,0,0.0,0.173,0,0,0.028,2.278,0,0,0.20099999999999998,2.454,0.0009469985961914062,0.4394509792327881
89bc17055abfadbb06cf48734b653920ec14430e,26,0.7440735365263668,0.8846153846153846,0,2.34,0,0,0.004,0.14300000000000002,0,0,0.032,1.385,0,0,0.21000000000000002,2.195,0.001065969467163086,0.7384977340698242
7984387af004fcfe1d1ee12e2c8e6b68f23be001,14,0.7822660098522166,0.6428571428571429,0,1.4799999999999998,0,0,0.021,0.17900000000000002,0,0,0.101,0.35400000000000004,0,0,0.314,1.182,0.0010600090026855469,0.8023498058319092
1c382914c0ca52e786937e222d8e7aad17348cfa,14,0.831527093596059,0.8571428571428571,0,1.52,0,0,0.02,0.208,0,0,0.10700000000000001,0.29600000000000004,0,0,0.326,0.47100000000000003,0.001081228256225586,0.847527027130127
099cdc213efa00355f3b6d968423b8ef09fede47,14,0.7960591133004924,0.7142857142857143,0,1.626,0,0,0.018,0.10500000000000001,0,0,0.1,1.033,0,0,0.324,1.306,0.0010559558868408203,0.9804470539093018
a0aec901f411b4bc26734745297b7651d7e6b9a2,15,0.8395161290322581,0.7333333333333333,0,1.6330000000000002,0,0,0.008,0.269,0,0,0.07600000000000001,0.31200000000000006,0,0,0.355,0.42500000000000004,0.0010731220245361328,1.5797710418701172
6b12eab8ef3255eed66d2e382411e973883f608a,105,0.7591625043113912,0.9142857142857143,2,12.966999999999999,0,0,0.0,2.1950000000000003,0,0,0.002,4.6,0,2,0.12199999999999998,6.935999999999999,0.0010759830474853516,0.04528188705444336
10ff1c341d37da1cdb2a9ecb280a7e73670c00f5,1,1.0,1.0,0,0.182,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012941360473632812,0.9277119636535645
ff0e842058091b3310340f51a130a65a1cf6f725,2,0.8,1.0,0,1.147,0,0,0.0,0.0,0,0,0.002,1.145,0,0,0.002,1.145,0.0009410381317138672,0.8251941204071045
dcb0486fb4cb2b6592c04d6ec2edbd3f690df5f2,20,0.775609756097561,0.85,0,3.1959999999999997,0,0,0.028999999999999998,0.495,0,0,0.114,0.877,0,0,0.262,2.992,0.0009508132934570312,0.5988461971282959
9db5028656f9be41ae5809f88ddd4c8ac0b48364,20,0.7365853658536585,0.75,0,6.728,0,0,0.026000000000000002,2.5700000000000003,0,0,0.099,4.607,0,0,0.444,6.657,0.0010519027709960938,0.47710609436035156
79c1753add68280b0cdc1018047786fb68d02c73,14,0.7438423645320195,0.6428571428571429,0,1.452,0,0,0.02,0.258,0,0,0.099,0.531,0,0,0.322,0.5770000000000001,0.0010077953338623047,0.5571637153625488
810ba6f292cb4eca0d843555c1e8985d9df977c4,14,0.8886699507389161,0.6428571428571429,0,1.4599999999999997,0,0,0.018000000000000002,0.087,0,0,0.088,0.857,0,0,0.304,1.017,0.0009479522705078125,1.0505681037902832
34b75c6f0ac96df0221bfbd11cafdc62dc0baa79,15,0.6766129032258065,0.5333333333333333,0,1.5449999999999997,0,0,0.013999999999999999,0.852,0,0,0.08399999999999999,1.2369999999999999,0,0,0.331,1.4369999999999998,0.0009489059448242188,0.7295398712158203
ccf4ce767a6cc07f1a88a0c33393e394af3c328b,40,0.6611111111111113,0.85,0,4.058999999999999,0,0,0.029,1.508,0,0,0.148,1.879,0,0,0.5859999999999999,3.9490000000000003,0.0009930133819580078,1.1416420936584473
0c75ccec267ce902ff36278ba928b4573f4fb937,40,0.7612014453477871,0.9,0,4.238,0,0,0.033,0.8550000000000001,0,0,0.152,2.552,0,0,0.621,2.806,0.0010900497436523438,0.9823620319366455
6a80b208569f3d32e39224690a126e52ce06ad14,15,0.9516129032258065,0.7333333333333333,0,1.6480000000000001,0,0,0.016,0.029,0,0,0.091,0.195,0,0,0.379,0.444,0.0009553432464599609,0.4711728096008301
de9665f3cbaee56c5089392fbee0a6b81689ed8d,15,0.771774193548387,0.7333333333333333,0,1.4819999999999998,0,0,0.012,0.09700000000000002,0,0,0.067,0.99,0,0,0.298,1.261,0.0009739398956298828,0.7759699821472168
d07f04b73c06c45b75f53f38b03b25c987b7bca5,26,0.7147234317045638,0.8846153846153846,0,2.2640000000000002,0,0,0.011,0.5269999999999999,0,0,0.052000000000000005,1.1529999999999998,0,0,0.255,1.9339999999999997,0.0010378360748291016,0.04946398735046387
3e9b0e88ff11a38d05b303f1bd1f13a0afa9380e,19,0.7238866396761132,0.5789473684210527,0,2.2150000000000003,0,0,0.003,0.8280000000000001,0,0,0.042,1.72,0,0,0.257,2.114,0.0016949176788330078,0.4434776306152344
2042aa001474179a031a368f9d6ec73c2c686965,21,0.6991845363938389,0.8571428571428571,0,2.2399999999999998,0,0,0.017,0.36200000000000004,0,0,0.084,1.387,0,0,0.302,2.146,0.0011551380157470703,0.6005780696868896
ff5fb8a7a657a9068e8cade4566c69c62a1825d9,6,0.8791208791208791,1.0,0,5.8629999999999995,0,0,0.001,0.003,0,0,0.009000000000000001,1.1029999999999998,0,0,1.1079999999999999,3.8169999999999997,0.0009469985961914062,0.2351059913635254
a62c3d0d8301c450d5bd0ab1bd9bb3862aac5853,1,1.0,1.0,0,0.305,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009789466857910156,0.6538388729095459
79e76d5f48fc44ae3d716ac28ebe1a76ebb90b61,23,0.7641073080481037,0.8695652173913043,0,2.4739999999999998,0,0,0.013000000000000001,0.47900000000000004,0,0,0.067,1.384,0,0,0.337,1.755,0.0009591579437255859,0.678109884262085
07cc1a278b217d45cb090ff6cb3a7934105cb2d0,33,0.7319019873892569,0.8484848484848485,0,3.243,0,0,0.013999999999999999,1.417,0,0,0.068,2.157,0,0,0.329,2.4240000000000004,0.0011138916015625,0.689579963684082
7e8e9bf968665d59ac11dbd11dceea7c01c0a1f9,15,0.7443548387096774,0.6,0,1.5429999999999995,0,0,0.014,0.11499999999999999,0,0,0.07400000000000001,0.967,0,0,0.319,1.2739999999999998,0.0010619163513183594,0.4338228702545166
c36fef5f567576ae143ad83fb0b0fa68998cab4c,27,0.7952380952380953,0.9259259259259259,0,2.5979999999999994,0,0,0.013000000000000001,1.006,0,0,0.063,1.8879999999999997,0,0,0.32899999999999996,1.9509999999999998,0.0009551048278808594,0.07803010940551758
ccc3067f5216630d6c96f21f1ed2ef174aba9bd5,23,0.7944033302497687,0.6956521739130435,0,3.3499999999999996,0,0,0.026,0.28400000000000003,0,0,0.135,0.523,0,0,0.352,1.0379999999999998,0.001129150390625,0.45792698860168457
53ec5829855e8a80b2857b7cfef8bce3e63058a7,16,0.8235294117647058,0.75,0,1.709,0,0,0.028999999999999998,0.324,0,0,0.096,0.587,0,0,0.339,1.544,0.0010707378387451172,0.65254807472229
bca3b08b2779c1bc95d23455bae441dfaf781e83,23,0.7402867715078629,0.782608695652174,0,3.409,0,0,0.025,0.648,0,0,0.13,0.9510000000000001,0,0,0.34700000000000003,1.014,0.0009448528289794922,0.8318631649017334
0e74bef9b2bcc7f41123fb2eb6d10433ebb80a23,2,0.8,0.5,0,0.392,0,0,0.0,0.0,0,0,0.097,0.295,0,0,0.097,0.295,0.0009670257568359375,1.0155000686645508
b97a02ca1c1c220f18971bce3dc41d781da8f5f0,2,0.8,0.5,0,0.473,0,0,0.0,0.0,0,0,0.11,0.363,0,0,0.11,0.363,0.0009419918060302734,0.9175269603729248
f4b750165bc27f6a36bc3abed650e18d474e296b,38,0.7427309532572692,0.7631578947368421,0,3.6710000000000003,0,0,0.031000000000000003,0.616,0,0,0.15,1.6869999999999998,0,0,0.591,2.82,0.0009663105010986328,0.8124878406524658
334f1de9a3efa31303c2788c209d249d7b33d3aa,1,1.0,1.0,0,0.385,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009410381317138672,0.5344109535217285
5d0b71fe9c3ab81717245f80eb71840f9a22a5aa,26,0.6990807934204161,0.9230769230769231,0,2.425,0,0,0.011,0.9720000000000002,0,0,0.048,1.897,0,0,0.22600000000000003,1.9539999999999997,0.0011258125305175781,0.7228958606719971
aed74ea03276362cd301a36787774843ebd4f70c,38,0.6768494663231506,0.8947368421052632,0,3.805999999999999,0,0,0.024999999999999998,1.736,0,0,0.147,3.139,0,0,0.599,3.6049999999999995,0.001085042953491211,1.066246747970581
27b16a26212d5e4b61ebe07c4bd9c36465f56702,23,0.7590194264569843,0.7391304347826086,0,3.321,0,0,0.028,0.386,0,0,0.137,0.9680000000000001,0,0,0.35400000000000004,1.082,0.0009851455688476562,0.894618034362793
e83b4d8484cdb3dcef44ce3aede866663b526158,31,0.7131336405529954,0.9032258064516129,0,2.351,0,0,0.012,0.562,0,0,0.054,1.7799999999999998,0,0,0.288,2.1639999999999997,0.0010480880737304688,0.9216618537902832
f488eba11289fae758646a21f86b2ad6c4156538,31,0.7805299539170508,0.967741935483871,0,2.339,0,0,0.01,0.093,0,0,0.045,1.4090000000000003,0,0,0.23700000000000002,1.948,0.0009589195251464844,0.8500096797943115
9d721a0af60c54509b01c2daf5f3bac0dbba0a93,21,0.8169737239504682,0.9047619047619048,0,2.3,0,0,0.008,0.346,0,0,0.068,0.873,0,0,0.258,1.214,0.0009510517120361328,0.4638679027557373
d549178f36aaf95fd1aa2fe6a3c1403c095929b2,23,0.7430619796484736,0.782608695652174,0,3.3619999999999997,0,0,0.027000000000000003,0.42000000000000004,0,0,0.126,0.609,0,0,0.331,1.2169999999999999,0.0009508132934570312,0.46434593200683594
8392343410d501f2fa772b4e6c1ab3d00ec167c6,27,0.7682539682539683,0.9259259259259259,0,2.544,0,0,0.008,0.559,0,0,0.059,1.2500000000000002,0,0,0.33199999999999996,1.419,0.0009558200836181641,1.0629470348358154
0517c7f2e4ea6806098453b295f230dd42a8f510,2,1.0,0.5,0,0.314,0,0,0.0,0.0,0,0,0.021,0.021,0,0,0.021,0.021,0.0010457038879394531,1.2451298236846924
c2906092f9fab7bb718ba177d521ae152d4d9f1c,26,0.7253668763102724,0.9230769230769231,0,2.9480000000000004,0,0,0.015,0.166,0,0,0.07,0.30400000000000005,0,0,0.29000000000000004,1.9280000000000002,0.0009891986846923828,0.5822710990905762
ced2075cabcda4e5fb2db60e88cdf87bf815d24b,26,0.8168037413320431,0.8461538461538461,0,2.773,0,0,0.012,0.254,0,0,0.061000000000000006,0.626,0,0,0.264,0.976,0.0009598731994628906,0.7257399559020996
07ed545022f30604d0a4fc4ad5e4866e24e6a172,2,1.0,0.5,0,0.6,0,0,0.0,0.0,0,0,0.116,0.116,0,0,0.116,0.116,0.0010471343994140625,0.6743931770324707
073fe2452f0514f100fa10781f081647d3384cd7,1,1.0,0.0,0,0.459,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009860992431640625,1.1324396133422852
77a0a69e3135253b3762672ef6bdf96ebaa8a882,2,1.0,0.5,0,0.44,0,0,0.0,0.0,0,0,0.045,0.045,0,0,0.045,0.045,0.0010578632354736328,0.48789119720458984
2d25368dd82e50dd68cf0d256084881e6a3153d9,12,0.8307692307692307,0.8333333333333334,0,1.395,0,0,0.013000000000000001,0.137,0,0,0.056,0.351,0,0,0.24,0.394,0.0009479522705078125,0.6858789920806885
3600a5f510cee298397d5ffc21c978ab6e52a160,2,1.0,0.5,0,0.5720000000000001,0,0,0.0,0.0,0,0,0.133,0.133,0,0,0.133,0.133,0.0009427070617675781,0.839378833770752
19ad28711cd7f0b5e2d8a5fab73b978fdb057882,2,1.0,0.5,0,0.525,0,0,0.0,0.0,0,0,0.111,0.111,0,0,0.111,0.111,0.0009369850158691406,0.3082602024078369
782b15622462d9a9bd9f483c43de711921febac3,2,0.8,0.0,0,0.533,0,0,0.0,0.0,0,0,0.13,0.403,0,0,0.13,0.403,0.0009369850158691406,0.850714921951294
32d507b028b15fd21775f25c83f41059cdc58e75,12,0.78,0.5833333333333334,0,1.2959999999999998,0,0,0.012,0.083,0,0,0.061,0.75,0,0,0.225,1.0150000000000001,0.0009548664093017578,0.6704440116882324
4b57823e9675293f2055a3dc5145b77ccc0b55f2,12,0.8523076923076923,0.6666666666666666,0,1.319,0,0,0.012,0.253,0,0,0.049,0.305,0,0,0.218,0.42399999999999993,0.0010318756103515625,0.688075065612793
b18ef2a10393824bd9a79c908bda656de4d45006,61,0.8077414195612077,0.8688524590163934,0,11.879000000000001,0,0,0.024,1.6899999999999995,0,0,0.146,8.58,0,0,0.6839999999999999,9.594999999999999,0.0010819435119628906,0.7472579479217529
9021c5a7b7eb7fb137ec1a0cd855f00c961a323f,2,1.0,0.5,0,0.416,0,0,0.0,0.0,0,0,0.103,0.103,0,0,0.103,0.103,0.0009400844573974609,0.7124969959259033
45b5e0cb3a4a499ff8b0594c082d490d7b7b7c1d,37,0.7698435277382644,0.8918918918918919,0,3.891,0,0,0.032,1.012,0,0,0.14,1.285,0,0,0.596,2.392,0.0010759830474853516,0.709697961807251
29ce3e0e9ecc31a5c3cecb19246ff978fc7e7c20,33,0.8027775560699181,0.9090909090909091,0,4.478000000000001,0,0,0.017,0.9780000000000001,0,0,0.11600000000000002,1.35,0,0,0.36400000000000005,1.4460000000000002,0.0010631084442138672,1.1123902797698975
3bf9dad70ea4b93de850312cec2681f3242280c7,1,1.0,1.0,0,0.271,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010738372802734375,0.6970088481903076
135dd48fda61f81d9b8e0aec0661c1d48226ae3c,21,0.8175777710661432,0.9047619047619048,0,2.2150000000000003,0,0,0.014000000000000002,0.14200000000000002,0,0,0.07,1.017,0,0,0.25,1.3899999999999997,0.0010139942169189453,0.39794492721557617
5f69a4be525c96249ba882b5c5884fc98537631c,24,0.7187755102040816,0.625,0,2.4539999999999997,0,0,0.024,1.67,0,0,0.12100000000000001,1.9179999999999997,0,0,0.427,2.258,0.0011489391326904297,1.0759689807891846
9240ae1b1764232f1a3c53298dd2281b72d2466d,26,0.7431059506531205,0.9615384615384616,0,2.559,0,0,0.012,0.7030000000000002,0,0,0.054000000000000006,2.227,0,0,0.236,2.2760000000000002,0.001035928726196289,0.6150128841400146
49f6547038ca5e0c9aed0db061dff518cfaf240e,20,0.8452961672473867,0.65,0,3.2600000000000002,0,0,0.038,0.094,0,0,0.127,2.445,0,0,0.27599999999999997,2.621,0.0010628700256347656,0.7437200546264648
90d775ce2270c35a7c514f5638b8a3b23d5a4f3c,2,1.0,0.5,0,0.44299999999999995,0,0,0.0,0.0,0,0,0.09,0.09,0,0,0.09,0.09,0.000946044921875,0.573767900466919
e8720d6a93e80aa77ad5a66f217a362a512ba93c,2,1.0,1.0,0,0.44099999999999995,0,0,0.0,0.0,0,0,0.092,0.092,0,0,0.092,0.092,0.0009410381317138672,0.4920339584350586
738c708be3dbfd99a6ef5c0b486bf0b55e315406,5,0.9272727272727272,0.8,0,2.121,0,0,0.0,0.0,0,0,0.0,0.926,0,0,0.07400000000000001,1.0,0.001055002212524414,0.4501161575317383
c66db899cb061c79934986f0efa19a50ca33703f,24,0.7853061224489798,0.8333333333333334,0,3.7389999999999994,0,0,0.036000000000000004,2.252,0,0,0.175,2.737,0,0,0.482,3.0669999999999997,0.0009469985961914062,0.9249231815338135
43e8d3d5f13209ee0c0bcf4b5a7d785fcae796da,27,0.7782106782106784,0.9259259259259259,0,4.356999999999999,0,0,0.013000000000000001,1.4749999999999999,0,0,0.07,1.5529999999999997,0,0,0.39999999999999997,3.3200000000000003,0.0009589195251464844,0.9467141628265381
8efea833ed5fb8143c49d6d6fb3f3fcd7524bd8c,22,0.7596837944664032,0.8636363636363636,0,2.307,0,0,0.013000000000000001,0.18200000000000002,0,0,0.068,1.128,0,0,0.28200000000000003,1.54,0.0010509490966796875,0.8924968242645264
b2fac804f5e867099cd84fe525d52bd77fa4ff19,27,0.788023088023088,0.9259259259259259,0,4.42,0,0,0.009000000000000001,0.8690000000000001,0,0,0.07300000000000001,1.601,0,0,0.40700000000000003,2.6559999999999997,0.0010118484497070312,0.5013852119445801
c30de4b2259b04ced7917589dbcaa827d0f11ca3,30,0.8076150185087257,0.9333333333333333,0,6.667,0,0,0.012,2.622,0,0,0.1,3.971999999999999,0,0,0.43499999999999994,5.888,0.0010187625885009766,0.23599505424499512
eb816f66486a7eec9cb544bbb1637be81636ad71,25,0.7495022624434388,0.64,0,8.113000000000001,0,0,0.018000000000000002,2.8489999999999993,0,0,0.078,4.928,0,0,0.42799999999999994,7.825999999999999,0.0010769367218017578,0.47575902938842773
0194bb8ca57e5a4a3fd5fe3c39b0ccdeb4711043,20,0.7188153310104528,0.75,0,3.287,0,0,0.025,0.102,0,0,0.10800000000000001,2.773,0,0,0.28800000000000003,3.123,0.0010008811950683594,0.3982560634613037
f21a7054086522e3d34b569d8d05d5caa6297f69,65,0.7511236854748303,0.8615384615384616,0,6.801,0,0,0.019000000000000003,0.621,0,0,0.138,1.991,0,0,0.578,4.760000000000001,0.0009849071502685547,0.6937901973724365
f8e33e702ca0570076c58eaa7a83baeefece9553,50,0.741432731508445,0.82,0,6.646,0,0,0.027,1.2649999999999997,0,0,0.16100000000000003,2.645,0,0,0.653,4.151,0.0009710788726806641,0.7862260341644287
6c203ab46b24751c285f021caad9d8969cf2f45f,22,0.6927536231884059,0.9090909090909091,0,2.2289999999999996,0,0,0.009000000000000001,0.25,0,0,0.063,1.1149999999999998,0,0,0.251,2.1590000000000003,0.0010852813720703125,0.5123600959777832
e816ab756d3296d6de6c80b8589ba6fd2669b04b,5,0.9090909090909092,1.0,0,2.012,0,0,0.001,0.001,0,0,0.003,0.05500000000000001,0,0,0.05700000000000001,1.2029999999999998,0.0009462833404541016,0.6438980102539062
5b56985334a63d63cdd9bbea30f225013302a7d3,17,0.7708683473389355,0.5882352941176471,0,2.143,0,0,0.04,0.227,0,0,0.122,1.455,0,0,0.41300000000000003,1.68,0.0009500980377197266,1.0556402206420898
f43590aaf5416ce79cb1aad770c83096ddf2a5c2,75,0.6788706866504006,0.9466666666666667,0,13.213,0,0,0.008,6.921999999999999,0,0,0.09800000000000003,8.075999999999999,0,0,0.47200000000000003,10.894,0.0009789466857910156,0.3900618553161621
bf0dd95b52e0627c10c072f8b05fbad3f86fda71,13,0.8180708180708182,0.7692307692307693,0,0.933,0,0,0.005,0.20500000000000002,0,0,0.036000000000000004,0.24600000000000002,0,0,0.094,0.519,0.0009489059448242188,0.5719139575958252
bfbe9966ab45dc4787fdbc55735241023d826d95,4,0.9,1.0,0,0.255,0,0,0.0,0.0,0,0,0.012,0.026,0,0,0.038,0.243,0.0009400844573974609,0.04965710639953613
271e0a76d4e41171ace14bb802c990d4998dd621,1,1.0,1.0,0,0.079,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010728836059570312,0.5547671318054199
d5f61b4398e6572d974ee13d01f47f82744fb495,12,0.8846153846153846,0.6666666666666666,0,1.4929999999999999,0,0,0.014,0.196,0,0,0.061,0.24300000000000002,0,0,0.24,1.091,0.0010182857513427734,0.8147599697113037
0367fb31efae4535e15f01f6c27ea814a0739b81,50,0.8206173558532323,0.88,0,9.452,0,0,0.028999999999999998,2.631,0,0,0.118,4.9319999999999995,0,0,0.647,6.4750000000000005,0.0010199546813964844,0.4785490036010742
0e1e80c2ab0db3e66445b469cc7deeba8dc40864,2,1.0,0.5,0,0.44799999999999995,0,0,0.0,0.0,0,0,0.093,0.093,0,0,0.093,0.093,0.0010421276092529297,0.5305149555206299
c1470f52ed67a82abcadb0333ea2620f11e475c5,12,0.8769230769230767,0.8333333333333334,0,1.476,0,0,0.004,0.074,0,0,0.045,0.124,0,0,0.184,1.026,0.0009427070617675781,0.5931301116943359
3c452f77969b3578c0f678a08f6fb0549cc27b2e,39,0.7646543330087635,0.8461538461538461,0,3.722,0,0,0.025,0.281,0,0,0.127,2.7060000000000004,0,0,0.581,3.0409999999999995,0.0009641647338867188,1.1463329792022705
34a1f829c3b465d031a875b9c1e409bd05de7ff6,39,0.70126582278481,0.8974358974358975,0,4.051,0,0,0.03,1.977,0,0,0.15400000000000003,2.984,0,0,0.6320000000000001,3.339,0.001199960708618164,0.8458290100097656
