cycle_id,#_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
6af248a09f5ca72a7cdbc6a0c0518026d8963149,2,1.0,1.0,0,0.024,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0009441375732421875,0.301116943359375
b39bac24d89b711a99962e05131a43b0d6c39865,22,0.7480895915678526,0.8636363636363636,0,56.27700000000001,0,0,0.09,36.153999999999996,0,0,0.336,42.623999999999995,0,0,1.9089999999999998,45.239000000000004,0.001010894775390625,0.8149168491363525
c7be7b41fb1a8da249ebba27df1b2f0f4ffcdb17,1,1.0,1.0,0,0.001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009500980377197266,0.47466206550598145
1ef212e0629d8b19a3b974cbb428a1f000f1c540,3,0.7857142857142856,0.3333333333333333,4,3.159,0,0,0.0,0.0,0,3,0.002,1.067,3,4,1.069,3.157,0.0009980201721191406,0.3471691608428955
6e6cb12471757b4d2edf8ce110855fa6fa7c7329,2,1.0,0.5,0,8.221,0,0,0.0,0.0,0,0,4.109,4.109,0,0,4.109,4.109,0.0009448528289794922,0.8554060459136963
a5f85b0a383d9983ddf0dcaeb744f7ea6b5c27b7,1,1.0,0.0,0,0.067,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009431838989257812,0.6813890933990479
fe93454cbc2e4f6b60d854459ca2dba0e0eb1bc3,2,1.0,1.0,0,8.224000000000002,0,0,0.0,0.0,0,0,4.1110000000000015,4.1110000000000015,0,0,4.1110000000000015,4.1110000000000015,0.0009410381317138672,0.5938451290130615
3c8b03103f9a120be50b9e81f738ec1b903336e9,17,0.8347338935574231,0.8823529411764706,0,55.221000000000004,0,0,0.07100000000000001,0.181,0,0,0.24600000000000002,14.184999999999999,0,0,2.715,18.842999999999996,0.001093149185180664,0.45439600944519043
ce81551eca5b514ad588c020f9e89ef0b9da90a0,2,0.8,0.5,0,0.064,0,0,0.0,0.0,0,0,0.002,0.062,0,0,0.002,0.062,0.0009491443634033203,0.3478200435638428
2a819f7e7a34875dad787aad2a2614e9a5ec93ae,1,1.0,0.0,0,0.059000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012488365173339844,0.38511013984680176
a053fefc0e9349ad5e97ff2353e3a8cf6873bfa7,3,0.7857142857142856,1.0,0,0.172,0,0,0.0,0.0,0,0,0.015,0.032,0,0,0.047,0.157,0.0009491443634033203,0.472369909286499
7c58d8a9919c5c9dbc1485a21d56bb3f37444060,65,0.6824107190519402,0.9538461538461539,0,65.727,0,0,0.034,40.554,0,0,0.20800000000000002,48.975,0,0,0.7110000000000001,65.529,0.0016961097717285156,0.6921100616455078
8700816250e849d9f8d0fc402b090aec6ba7ab60,22,0.7022397891963109,0.8636363636363636,0,54.91400000000001,0,0,0.099,25.99000000000001,0,0,0.35300000000000004,34.68100000000001,0,0,2.126,53.37700000000001,0.0009589195251464844,0.4399700164794922
e896a18f4c92b81837982ae7d678a8618d09293f,1,1.0,1.0,0,0.002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011153221130371094,0.46335887908935547
dea25cad0dc2fe6163dfe78dd0d54a385e2ac676,3,0.9285714285714285,1.0,0,0.051000000000000004,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.003,0.049,0.0009472370147705078,0.4138638973236084
1da722275c6780c253d1026f39c9dddcbc9ccef1,3,0.7857142857142856,1.0,0,0.026000000000000002,0,0,0.0,0.0,0,0,0.0,0.024,0,0,0.002,0.024,0.001293182373046875,0.42100000381469727
6c870782ecd20e5d460f8454fff316834710d4f2,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009462833404541016,0.7364938259124756
2df53eb9e85e7151b0115e3d293398f4b8b6a2b8,1,1.0,1.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,1.0378830432891846
2541eb43d2716599ab687bce2a61751a3ebdbe9d,1,1.0,1.0,0,0.003,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009560585021972656,0.4811220169067383
e191b9ca9486f2b4273ed5effba490c27a096ddc,22,0.8237154150197629,0.9545454545454546,0,54.38700000000001,0,0,0.094,5.666999999999999,0,0,0.35100000000000003,6.141,0,0,2.3419999999999996,23.159000000000002,0.0009517669677734375,0.4756951332092285
35ea189f533c703906d9f770dff684c4557b18a7,1,1.0,1.0,0,0.038,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009453296661376953,0.507094144821167
afe78a030b57e3f74825e134d6615ef4878778cc,21,0.810329205678043,0.8095238095238095,0,53.464000000000006,0,0,0.105,18.695000000000004,0,0,0.329,20.954000000000004,0,0,0.812,21.141000000000005,0.0010907649993896484,0.4147632122039795
76e45d6a50da6228c44b04a565dca96432c4b197,21,0.7019027484143765,0.8095238095238095,0,53.37900000000001,0,0,0.098,42.390000000000015,0,0,0.322,46.70000000000002,0,0,0.8420000000000001,50.97000000000002,0.001055002212524414,1.1092820167541504
6a3aad23990b7965e726f76653ba3513e5adc836,6,0.6703296703296704,0.8333333333333334,0,0.35300000000000004,0,0,0.001,0.265,0,0,0.006,0.29800000000000004,0,0,0.037,0.34900000000000003,0.0014426708221435547,0.48537397384643555
5d072ef89fbc2532f621a5a0b4d6791cb926a997,21,0.7094533373603142,0.8571428571428571,0,53.03,0,0,0.10200000000000001,32.09,0,0,0.32099999999999995,48.35999999999999,0,0,0.817,48.65399999999999,0.0011630058288574219,0.9776742458343506
c01e3e48a823c4e913ebe3c6694a127019560aa5,50,0.8237623762376237,0.92,0,54.58100000000001,0,0,0.024,0.169,0,0,0.116,6.79,0,0,0.5549999999999999,9.58,0.001316070556640625,1.4053587913513184
b9c2c119c18dea618854e43639284a6eb799c925,22,0.6985507246376813,0.9090909090909091,0,54.96399999999999,0,0,0.101,14.951,0,0,0.381,49.002,0,0,1.977,51.588,0.001013040542602539,1.0762040615081787
e76397c0c7f7889f82a0a59203ad16a673f1e704,1,1.0,0.0,1,25.162,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001138925552368164,0.6287221908569336
b34408aa82918b6fa8cd4033921d0331d8ef2b5a,1,1.0,1.0,0,25.715999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012769699096679688,1.047307014465332
abb0fc08e7014d8e20e957e5c43ef04b22353d2c,54,0.6987860253915299,0.9074074074074074,0,55.579000000000015,0,0,0.027999999999999997,4.756,0,0,0.15900000000000003,28.187000000000005,0,0,0.661,29.39,0.0014910697937011719,0.9634575843811035
57f493adef716d49ed1fd2f4e857febfe0a48aa8,1,1.0,0.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001291036605834961,0.6378569602966309
84dcf5f3e54ee40b806108a713fd4c334900834a,4,0.6666666666666666,0.75,0,0.07,0,0,0.001,0.065,0,0,0.003,0.067,0,0,0.005,0.069,0.0010333061218261719,0.7207760810852051
344403579a552b26c0a1ab79915b7c91aac4a13c,1,1.0,1.0,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010828971862792969,0.5216546058654785
a9159aba0efda305e6985f904072bfe82ee2a1d1,1,1.0,0.0,0,0.069,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0017409324645996094,0.4845280647277832
ee4ce5f4ece734cb6d3d9f0e215e42b565290fdb,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011150836944580078,0.6029038429260254
c65777acf65ee83967ca394adb6619330be9790f,1,1.0,1.0,0,0.066,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010769367218017578,0.8862898349761963
109a55735e2b93889e6fcc5d8b867451f291e9ef,3,0.7142857142857142,1.0,0,0.185,0,0,0.0,0.0,0,0,0.02,0.126,0,0,0.059,0.165,0.0011518001556396484,0.04919910430908203
4d49a1953e287fffbd10ba2707ed1b3806eef21b,70,0.7272999700329638,0.7428571428571429,0,72.92600000000002,0,0,0.019999999999999997,39.818999999999996,0,0,0.17400000000000004,44.754,0,0,0.6390000000000001,67.56800000000001,0.0015139579772949219,0.5684211254119873
e4e9fc66487aa7386917030810fd468856483ab4,9,0.7087719298245614,0.6666666666666666,0,49.59999999999999,0,0,0.28099999999999997,14.358999999999998,0,0,1.9419999999999997,43.62899999999999,0,0,6.388999999999999,45.081999999999994,0.0010249614715576172,0.5065412521362305
9adf0d7f6ebd27aee0124c73037085abdb048748,1,1.0,1.0,0,0.172,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010139942169189453,1.0988879203796387
eb162b8f1166f0d77482feba8c09594d0ba934fc,2,0.8,0.0,0,0.164,0,0,0.0,0.0,0,0,0.065,0.099,0,0,0.065,0.099,0.0010790824890136719,0.5568540096282959
fdfbd85433facd2259fa8bbb45bfe2e99bf9f432,1,1.0,1.0,0,0.187,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010857582092285156,0.6661620140075684
c3a83486048dba356a8f6638c5cbd1eb12a93bd3,1,1.0,0.0,0,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001055002212524414,0.9646620750427246
e23402c1dc133842c1acef0a2d7cd1f386647de7,1,1.0,1.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009338855743408203,1.174088954925537
718b2bfcb7b5d94b6def4d7e89f6ebc49ff11563,1,1.0,1.0,0,0.011000000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009441375732421875,0.5055809020996094
22a39cbc721d5c0391dea1ed10e5350f917c79db,1,1.0,1.0,0,0.011000000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,0.5812840461730957
b38438075dd34fcc19c8df877446e4014ed8579c,1,1.0,1.0,0,25.518,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010471343994140625,0.863213062286377
87c5e5377589c4fbbd499010a27b1e345ec38224,1,1.0,1.0,0,25.553,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010268688201904297,1.4428598880767822
fe265088974f937c8a9626052dd5d29b1a207dbd,1,1.0,1.0,0,25.438000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001055002212524414,0.6484179496765137
7b1b3624d78e659e0bf80b061756d8c6e08640c6,1,1.0,1.0,0,0.253,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010602474212646484,0.6071033477783203
54eeaee27c4d73a5b3b6ee84e53ee9046919a18b,53,0.7460765297125727,0.9245283018867925,0,68.19200000000001,0,0,0.022,39.934999999999995,0,0,0.14100000000000001,44.338,0,0,0.65,49.096999999999994,0.0009772777557373047,0.06688690185546875
284886bd96c93740a26cac4c6e39a255fecf6062,18,0.846846846846847,0.7777777777777778,0,43.791000000000004,0,0,0.017,0.16599999999999998,0,0,0.15200000000000002,2.8850000000000002,0,0,0.395,28.268,0.0010828971862792969,0.7136280536651611
b2da444800d4c5d472da58a6b776891621d11718,22,0.6503293807641635,0.7727272727272727,0,54.028,0,0,0.099,40.77499999999999,0,0,0.35600000000000004,49.108,0,0,1.7259999999999998,53.706999999999994,0.0011200904846191406,0.6809160709381104
2e72f7494ae59cb11b11a43f87839315390beaf4,3,0.9285714285714285,1.0,0,2.4810000000000003,0,0,0.0,0.0,0,0,0.025,0.025,0,0,0.052000000000000005,2.454,0.0010747909545898438,0.46358704566955566
76c4ec233c1a61b1f46df6d6847b889c0a7a978a,1,1.0,1.0,0,0.203,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001055002212524414,1.1286327838897705
7506aa1a2c648ca3da724aa83de41bf526239add,1,1.0,1.0,0,0.244,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009489059448242188,0.7054872512817383
8f06c0ddc6fb9d17075e688265ac3767259bc5e4,1,1.0,1.0,0,0.21,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009441375732421875,0.8870720863342285
1d031d6eb6e6861f38e228bd587ff74e7f6fcce8,1,1.0,1.0,0,0.214,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001009225845336914,0.9329690933227539
426cd8c52ef1732ad3a57171429bf7704d80bcc0,1,1.0,1.0,0,0.22699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010538101196289062,0.44762611389160156
24df623ed69f86a13a2ec453f480a4e3f93b04ff,1,1.0,1.0,0,0.243,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009391307830810547,0.49573588371276855
14a08584c7cf63dfadddaeec102820f9de901c60,1,1.0,0.0,0,0.017,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009400844573974609,0.6271920204162598
31373778a21bf4124ba2c120e384db8062f0a2b6,29,0.6827586206896553,0.7586206896551724,0,54.43099999999999,0,0,0.12300000000000001,6.743,0,0,0.35700000000000004,46.824000000000005,0,0,0.9349999999999999,50.087,0.0009691715240478516,0.8540728092193604
4a0bf370411e027ee9c7e835f4834593917aa35d,2,0.8,1.0,0,0.044,0,0,0.0,0.0,0,0,0.016,0.027999999999999997,0,0,0.016,0.027999999999999997,0.0010869503021240234,0.7986650466918945
db551e3eb6805a69d4967265570811b011fd89f4,2,0.8,1.0,0,0.049,0,0,0.0,0.0,0,0,0.024,0.025,0,0,0.024,0.025,0.0009400844573974609,0.4253048896789551
d9406824aeba0e977c0692971a6dbb2e62823886,1,1.0,1.0,0,0.081,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009360313415527344,0.507899284362793
6c3a1bb78c3e92fded50c1c1e9f4c3e2e6e9dd4c,22,0.7646903820816866,0.7727272727272727,0,54.167,0,0,0.10500000000000001,4.6,0,0,0.367,9.827,0,0,1.827,49.811,0.0009658336639404297,0.44033098220825195
6aa7ba1d927cc57769d4ed589326053849b235ea,1,1.0,1.0,0,0.096,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011739730834960938,0.6737620830535889
3206b41cc6b60ef2854273ab0eee5e406f9f6efa,1,1.0,1.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001049041748046875,0.3421440124511719
c1d92d87157b7d5a27aa989eff14e302e15f96d7,27,0.7649350649350649,0.7407407407407407,0,68.301,0,0,0.41000000000000003,14.508000000000001,0,0,1.0539999999999998,31.015,0,0,2.207,37.660999999999994,0.0009558200836181641,0.41982579231262207
4dc97b64005f0083b2facaa70f661138a4fa3fc0,57,0.6888660932691549,0.7719298245614035,0,71.75000000000001,0,0,0.7410000000000001,17.725,0,0,1.665,52.120999999999995,0,0,3.036,53.19199999999999,0.0009789466857910156,0.5694148540496826
59bc597a256f0146b5bb05d951ae2d84963cf3df,1,1.0,1.0,0,0.16399999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009899139404296875,0.4688100814819336
51f13c846dae950e1d27693c9e23c1063945210f,74,0.6993506257935787,0.7837837837837838,0,76.99599999999998,0,0,0.9440000000000002,35.157000000000004,0,0,2.147,41.136,0,0,3.8130000000000006,75.573,0.0016009807586669922,0.5250611305236816
81210eb267181b766acaf201a424a80d96bb5bed,1,1.0,1.0,0,0.051,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009870529174804688,0.32607007026672363
e6832682adbd29fc47e90109a59ed5dca0c9d742,2,0.8,0.5,0,0.119,0,0,0.0,0.0,0,0,0.051,0.068,0,0,0.051,0.068,0.0009899139404296875,0.7205560207366943
5815293807b55cef2792edd9c440160ca8292b3f,22,0.7594202898550725,0.7272727272727273,0,55.128,0,0,0.385,16.901999999999997,0,0,1.0070000000000001,20.422,0,0,2.372,46.354,0.001064300537109375,0.6210711002349854
261e73236c58e094d5d68c5a063152a7169beafd,22,0.6835309617918316,0.7727272727272727,0,56.022999999999996,0,0,0.375,14.566,0,0,0.994,44.472,0,0,3.396,55.336,0.0010178089141845703,0.7291371822357178
209976ee53c9b584c013a9b0b21ec98ef733c6f1,22,0.7778656126482214,0.8181818181818182,0,55.42100000000001,0,0,0.361,1.448,0,0,0.977,18.454000000000004,0,0,2.636,48.792,0.0009663105010986328,0.4634389877319336
cf402c948b2144ea83c40edb00163b74505335d1,22,0.6534914361001318,0.8636363636363636,0,55.441,0,0,0.388,10.975,0,0,1.047,52.172000000000004,0,0,3.027,52.774,0.001132965087890625,0.483687162399292
5e3359388b0732fd1b3d055036187525eea76521,5,0.6909090909090908,0.4,0,0.49400000000000005,0,0,0.075,0.166,0,0,0.155,0.256,0,0,0.238,0.331,0.001007080078125,0.4030578136444092
ab2aa8d6fdcdf5b3d326e7e86ac9d045f4859e98,35,0.8301810865191147,0.8,0,69.52000000000001,0,0,0.5230000000000001,26.727,0,0,1.344,40.977,0,0,2.719,45.856,0.0011949539184570312,0.5294489860534668
2b9443351e9c89e812b4166f38c0f137eeaa0777,35,0.8140174379610998,0.7714285714285715,0,69.817,0,0,0.5529999999999999,3.1630000000000003,0,0,1.396,33.63,0,0,2.822,64.54299999999999,0.0009691715240478516,0.6144239902496338
e180578289a5c65e19e430bd3300a72c9ba97a9b,1,1.0,1.0,0,0.059000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009388923645019531,0.43947911262512207
fe24fcae4fa7c308dcc8ac232e06f310e52545d6,54,0.7477527569270691,0.7777777777777778,0,70.60000000000002,0,0,0.6900000000000002,14.476,0,0,1.613,33.789,0,0,2.893,61.16799999999999,0.0009789466857910156,0.54852294921875
d6beaa363bca8324c7a699ce797a89698d49ba54,54,0.7539060328051154,0.7962962962962963,0,70.69,0,0,0.6510000000000001,22.807999999999996,0,0,1.5200000000000002,24.139000000000003,0,0,2.762,25.317999999999998,0.001039743423461914,0.4423980712890625
65e1c9c38becbee2f84d822cd65fd7dbce42b903,1,1.0,1.0,0,0.077,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009522438049316406,0.4479250907897949
822bd135f3a54b8fbeb23c313535b13c18198c3a,2,0.8,1.0,0,0.134,0,0,0.0,0.0,0,0,0.063,0.071,0,0,0.063,0.071,0.0009381771087646484,0.9231369495391846
9e2b2c09732ca596331f7ca34ba4e0f03d70093d,38,0.7525632262474369,0.7368421052631579,0,69.576,0,0,0.5760000000000001,5.338,0,0,1.5000000000000002,49.839000000000006,0,0,2.758,64.222,0.00096893310546875,0.6506340503692627
a7bd568249f9ec20b69b2a700da6a0648e93a842,24,0.7967346938775512,0.8333333333333334,0,54.537000000000006,0,0,0.42300000000000004,20.919999999999998,0,0,0.9739999999999999,23.506999999999998,0,0,1.855,28.149,0.0009920597076416016,0.6903698444366455
c5f2e40e7a8234fe48e08d451d3152ba58a03ac6,28,0.781177080632616,0.7857142857142857,0,46.523,0,0,0.359,2.876,0,0,0.8199999999999998,17.417999999999996,0,0,1.5460000000000003,20.192999999999994,0.0009639263153076172,0.4056119918823242
9d432121e1c60557da3e159252a88885944e5f00,23,0.745837187789084,0.782608695652174,0,56.05100000000001,0,0,0.38600000000000007,4.263999999999999,0,0,0.985,22.999,0,0,3.261,27.841000000000005,0.000985860824584961,0.24147510528564453
0c838a799ace7673e721bd29f0570097eb8f2925,10,0.7220779220779222,0.8,0,29.294999999999998,0,0,0.127,25.986,0,0,0.45200000000000007,26.591,0,0,0.8640000000000001,29.021,0.0009431838989257812,0.9424889087677002
5ea5c9624eee945ba6bf41e181066343e48272ce,9,0.7192982456140351,0.7777777777777778,0,0.5930000000000001,0,0,0.093,0.175,0,0,0.201,0.291,0,0,0.318,0.40599999999999997,0.0009520053863525391,0.6848218441009521
7479b372cd4291d2a51e51dd10690952d9fd7019,83,0.661145866614447,0.7951807228915663,0,78.49899999999997,0,0,1.0280000000000002,25.276,0,0,2.298,69.32000000000001,0,0,4.073,72.875,0.001085042953491211,0.6242549419403076
6b57d2a14089735cf1c653a2717d05023a3be441,5,0.7272727272727274,1.0,0,25.992,0,0,0.059000000000000004,25.594,0,0,0.12,25.655,0,0,0.207,25.846,0.0010569095611572266,0.740103006362915
79b4df582d0035e196d4dc10894778fae58311ce,8,0.8529411764705881,0.875,0,19.914,0,0,0.14300000000000002,4.218,0,0,0.31500000000000006,4.425999999999999,0,0,2.5989999999999998,17.675,0.0010759830474853516,0.40517401695251465
933796e9330ed5043ad8e76d9fa2cb8b1d3a8e3a,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009741783142089844,0.6458587646484375
2a915f5872beca562a72a1ded95652f87b5daaa3,48,0.6873816536924048,0.75,0,72.333,0,0,0.7829999999999998,24.801000000000002,0,0,1.802,39.966,0,0,3.294,41.402,0.0010859966278076172,0.41992807388305664
31c0d3a8e94b1016843596acea17a63bed9d4558,51,0.7392698677678691,0.8627450980392157,0,56.15200000000001,0,0,0.6240000000000001,9.27,0,0,1.41,10.443999999999999,0,0,2.653,38.55700000000001,0.0011050701141357422,0.841717004776001
703228a3d40881ea52faada723726b05f6d77b8a,24,0.8259183673469389,0.8333333333333334,0,54.297000000000004,0,0,0.42800000000000005,2.894,0,0,0.9909999999999999,33.246,0,0,1.903,37.867999999999995,0.0009679794311523438,0.35641002655029297
4aebb1129d397b20c8f911ccdf1e3595f020d127,1,1.0,1.0,0,0.073,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010159015655517578,0.8337938785552979
8b9fe1b01ce21003f6a6ff8391ad2a64f4d21030,65,0.7057065072332246,0.7692307692307693,0,76.93199999999999,0,0,0.8570000000000001,19.322,0,0,1.941,24.903,0,0,3.427,61.388000000000005,0.0009777545928955078,0.8860437870025635
4b5fa7d8d2d398a6eed0725ff4b2a8177da56896,23,0.7650323774283071,0.8695652173913043,0,54.981,0,0,0.35800000000000004,8.578000000000001,0,0,0.934,11.599000000000002,0,0,2.4000000000000004,37.656,0.0010848045349121094,0.6179871559143066
45fbfb82fd1f5168a7183e78ece89da7a60e21fe,1,1.0,1.0,0,25.85,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009484291076660156,0.9189932346343994
d675cd1362d502de0a94e0ff4d10e9c4ada579e4,1,1.0,1.0,0,2.478,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009398460388183594,0.5473217964172363
b5a2c343d52885dada56baa5c681b4c63533cf52,23,0.7728954671600369,0.8260869565217391,0,55.356,0,0,0.366,0.603,0,0,0.952,18.186,0,0,2.774,22.746000000000002,0.0009551048278808594,0.4803600311279297
f5c46b9fc80754c601205e6ef13c5b7e9a5003e2,1,1.0,1.0,0,2.5669999999999997,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009369850158691406,0.5446827411651611
722a5af4f1786599f22e91a34af459883c7a6a8b,1,1.0,1.0,0,25.285,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010519027709960938,0.6069567203521729
5411db017b093f0995a9b7807a6a4dabb0f1e0ea,1,1.0,1.0,0,31.184,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009369850158691406,0.5950450897216797
31e141019010d27dfb3c1a1fb712433268b520f0,1,1.0,1.0,0,2.499,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009431838989257812,0.3847470283508301
d357d9d563c4a34fa2ab3cdc68221c851a9de4f5,3,0.7857142857142856,0.0,0,0.191,0,0,0.0,0.0,0,0,0.05,0.078,0,0,0.113,0.128,0.0009958744049072266,0.3207387924194336
156653ea56fe215b97a263a770ea7094ff6adb84,20,0.8498257839721255,0.85,0,59.564,0,0,0.394,4.491,0,0,0.871,21.704,0,0,3.7,56.971,0.0010120868682861328,0.4520277976989746
3378280035f388157e007a06f7fcb74698b91e3e,51,0.7728550718270879,0.8627450980392157,0,61.872,0,0,0.6070000000000001,5.1129999999999995,0,0,1.393,20.326,0,0,2.642,27.834999999999997,0.0010571479797363281,0.5240302085876465
41a3e9c52d52f60d121ae99d281881a55e006bca,51,0.7549312480780217,0.8431372549019608,0,61.933,0,0,0.632,1.0390000000000001,0,0,1.4669999999999999,4.821,0,0,2.7310000000000008,36.88699999999999,0.0010039806365966797,0.6444258689880371
a64b4cc5329f2275a5513b12622863e99a803a24,1,1.0,1.0,0,0.257,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010502338409423828,0.7330818176269531
bfd83b00eb5743ad4ad0d24957f84b61ef9f5f79,23,0.7971785383903793,0.9565217391304348,0,60.652,0,0,0.374,4.558000000000001,0,0,0.976,9.610999999999999,0,0,2.4560000000000004,45.731,0.0009667873382568359,0.859623908996582
c295a589777a35730c90b26f28f7cc938d4053e3,1,1.0,1.0,0,1.369,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014090538024902344,0.2911410331726074
f00d97a6cea0a08c8112ffb8bd0b6847373899ae,59,0.6688363480985614,0.7796610169491526,0,63.339000000000006,0,0,0.7180000000000002,37.227,0,0,1.652,58.932,0,0,3.0250000000000004,59.987,0.0010340213775634766,0.6233108043670654
c29e08e98a4d1f12842375cb8fb259b8e5054b0f,2,1.0,1.0,0,15.793000000000001,0,0,0.0,0.0,0,0,1.5759999999999998,1.5759999999999998,0,0,1.5759999999999998,1.5759999999999998,0.0009489059448242188,0.43506932258605957
70b9170cac5a47f6d55cdced51e94ac9a8fec28a,5,0.7999999999999999,0.8,0,14.454999999999998,0,0,0.059000000000000004,0.076,0,0,0.11800000000000001,0.135,0,0,0.179,14.334999999999999,0.001007080078125,0.529573917388916
d4f28d7ff397386b208823c577180938e15769d3,3,0.9285714285714287,0.6666666666666666,0,0.543,0,0,0.0,0.0,0,0,0.069,0.162,0,0,0.231,0.231,0.0010268688201904297,0.8119978904724121
936b820a4e9b9f96661c961bab87e4ec05ca0574,23,0.7564754856614245,0.9130434782608695,0,61.317000000000014,0,0,0.38300000000000006,2.968,0,0,0.971,39.50700000000001,0,0,3.032,56.59200000000001,0.0009632110595703125,0.2933330535888672
92a07f9aa109f0f55af963f86e466c80718f9466,1,1.0,1.0,0,0.209,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011870861053466797,0.6614880561828613
